w	up_1	down_1	cumul_up_1	cumul_down_1	
 (35.8875+0.05j)	 (1.26639e-05+0j)	 (1.26639e-05+0j)	 (0.999155+0j)	 (0.999155+0j)
 (35.9+0.05j)	 (1.2655e-05+0j)	 (1.2655e-05+0j)	 (0.999155+0j)	 (0.999155+0j)
 (35.9125+0.05j)	 (1.2646e-05+0j)	 (1.2646e-05+0j)	 (0.999155+0j)	 (0.999155+0j)
 (35.925+0.05j)	 (1.26371e-05+0j)	 (1.26371e-05+0j)	 (0.999155+0j)	 (0.999155+0j)
 (35.9375+0.05j)	 (1.26281e-05+0j)	 (1.26281e-05+0j)	 (0.999155+0j)	 (0.999155+0j)
 (35.95+0.05j)	 (1.26192e-05+0j)	 (1.26192e-05+0j)	 (0.999155+0j)	 (0.999155+0j)
 (35.9625+0.05j)	 (1.26103e-05+0j)	 (1.26103e-05+0j)	 (0.999156+0j)	 (0.999156+0j)
 (35.975+0.05j)	 (1.26014e-05+0j)	 (1.26014e-05+0j)	 (0.999156+0j)	 (0.999156+0j)
 (35.9875+0.05j)	 (1.25924e-05+0j)	 (1.25924e-05+0j)	 (0.999156+0j)	 (0.999156+0j)
 (36+0.05j)	 (1.25836e-05+0j)	 (1.25836e-05+0j)	 (0.999156+0j)	 (0.999156+0j)
 (36.0125+0.05j)	 (1.25747e-05+0j)	 (1.25747e-05+0j)	 (0.999156+0j)	 (0.999156+0j)
 (36.025+0.05j)	 (1.25658e-05+0j)	 (1.25658e-05+0j)	 (0.999156+0j)	 (0.999156+0j)
 (36.0375+0.05j)	 (1.25569e-05+0j)	 (1.25569e-05+0j)	 (0.999157+0j)	 (0.999157+0j)
 (36.05+0.05j)	 (1.25481e-05+0j)	 (1.25481e-05+0j)	 (0.999157+0j)	 (0.999157+0j)
 (36.0625+0.05j)	 (1.25392e-05+0j)	 (1.25392e-05+0j)	 (0.999157+0j)	 (0.999157+0j)
 (36.075+0.05j)	 (1.25304e-05+0j)	 (1.25304e-05+0j)	 (0.999157+0j)	 (0.999157+0j)
 (36.0875+0.05j)	 (1.25215e-05+0j)	 (1.25215e-05+0j)	 (0.999157+0j)	 (0.999157+0j)
 (36.1+0.05j)	 (1.25127e-05+0j)	 (1.25127e-05+0j)	 (0.999157+0j)	 (0.999157+0j)
 (36.1125+0.05j)	 (1.25039e-05+0j)	 (1.25039e-05+0j)	 (0.999158+0j)	 (0.999158+0j)
 (36.125+0.05j)	 (1.24951e-05+0j)	 (1.24951e-05+0j)	 (0.999158+0j)	 (0.999158+0j)
 (36.1375+0.05j)	 (1.24863e-05+0j)	 (1.24863e-05+0j)	 (0.999158+0j)	 (0.999158+0j)
 (36.15+0.05j)	 (1.24775e-05+0j)	 (1.24775e-05+0j)	 (0.999158+0j)	 (0.999158+0j)
 (36.1625+0.05j)	 (1.24688e-05+0j)	 (1.24688e-05+0j)	 (0.999158+0j)	 (0.999158+0j)
 (36.175+0.05j)	 (1.246e-05+0j)	 (1.246e-05+0j)	 (0.999158+0j)	 (0.999158+0j)
 (36.1875+0.05j)	 (1.24512e-05+0j)	 (1.24512e-05+0j)	 (0.999158+0j)	 (0.999158+0j)
 (36.2+0.05j)	 (1.24425e-05+0j)	 (1.24425e-05+0j)	 (0.999159+0j)	 (0.999159+0j)
 (36.2125+0.05j)	 (1.24338e-05+0j)	 (1.24338e-05+0j)	 (0.999159+0j)	 (0.999159+0j)
 (36.225+0.05j)	 (1.2425e-05+0j)	 (1.2425e-05+0j)	 (0.999159+0j)	 (0.999159+0j)
 (36.2375+0.05j)	 (1.24163e-05+0j)	 (1.24163e-05+0j)	 (0.999159+0j)	 (0.999159+0j)
 (36.25+0.05j)	 (1.24076e-05+0j)	 (1.24076e-05+0j)	 (0.999159+0j)	 (0.999159+0j)
 (36.2625+0.05j)	 (1.23989e-05+0j)	 (1.23989e-05+0j)	 (0.999159+0j)	 (0.999159+0j)
 (36.275+0.05j)	 (1.23902e-05+0j)	 (1.23902e-05+0j)	 (0.99916+0j)	 (0.99916+0j)
 (36.2875+0.05j)	 (1.23815e-05+0j)	 (1.23815e-05+0j)	 (0.99916+0j)	 (0.99916+0j)
 (36.3+0.05j)	 (1.23729e-05+0j)	 (1.23729e-05+0j)	 (0.99916+0j)	 (0.99916+0j)
 (36.3125+0.05j)	 (1.23642e-05+0j)	 (1.23642e-05+0j)	 (0.99916+0j)	 (0.99916+0j)
 (36.325+0.05j)	 (1.23556e-05+0j)	 (1.23556e-05+0j)	 (0.99916+0j)	 (0.99916+0j)
 (36.3375+0.05j)	 (1.23469e-05+0j)	 (1.23469e-05+0j)	 (0.99916+0j)	 (0.99916+0j)
 (36.35+0.05j)	 (1.23383e-05+0j)	 (1.23383e-05+0j)	 (0.99916+0j)	 (0.99916+0j)
 (36.3625+0.05j)	 (1.23296e-05+0j)	 (1.23296e-05+0j)	 (0.999161+0j)	 (0.999161+0j)
 (36.375+0.05j)	 (1.2321e-05+0j)	 (1.2321e-05+0j)	 (0.999161+0j)	 (0.999161+0j)
 (36.3875+0.05j)	 (1.23124e-05+0j)	 (1.23124e-05+0j)	 (0.999161+0j)	 (0.999161+0j)
 (36.4+0.05j)	 (1.23038e-05+0j)	 (1.23038e-05+0j)	 (0.999161+0j)	 (0.999161+0j)
 (36.4125+0.05j)	 (1.22952e-05+0j)	 (1.22952e-05+0j)	 (0.999161+0j)	 (0.999161+0j)
 (36.425+0.05j)	 (1.22866e-05+0j)	 (1.22866e-05+0j)	 (0.999161+0j)	 (0.999161+0j)
 (36.4375+0.05j)	 (1.22781e-05+0j)	 (1.22781e-05+0j)	 (0.999162+0j)	 (0.999162+0j)
 (36.45+0.05j)	 (1.22695e-05+0j)	 (1.22695e-05+0j)	 (0.999162+0j)	 (0.999162+0j)
 (36.4625+0.05j)	 (1.2261e-05+0j)	 (1.2261e-05+0j)	 (0.999162+0j)	 (0.999162+0j)
 (36.475+0.05j)	 (1.22524e-05+0j)	 (1.22524e-05+0j)	 (0.999162+0j)	 (0.999162+0j)
 (36.4875+0.05j)	 (1.22439e-05+0j)	 (1.22439e-05+0j)	 (0.999162+0j)	 (0.999162+0j)
 (36.5+0.05j)	 (1.22354e-05+0j)	 (1.22354e-05+0j)	 (0.999162+0j)	 (0.999162+0j)
 (36.5125+0.05j)	 (1.22268e-05+0j)	 (1.22268e-05+0j)	 (0.999162+0j)	 (0.999162+0j)
 (36.525+0.05j)	 (1.22183e-05+0j)	 (1.22183e-05+0j)	 (0.999163+0j)	 (0.999163+0j)
 (36.5375+0.05j)	 (1.22098e-05+0j)	 (1.22098e-05+0j)	 (0.999163+0j)	 (0.999163+0j)
 (36.55+0.05j)	 (1.22013e-05+0j)	 (1.22013e-05+0j)	 (0.999163+0j)	 (0.999163+0j)
 (36.5625+0.05j)	 (1.21928e-05+0j)	 (1.21928e-05+0j)	 (0.999163+0j)	 (0.999163+0j)
 (36.575+0.05j)	 (1.21844e-05+0j)	 (1.21844e-05+0j)	 (0.999163+0j)	 (0.999163+0j)
 (36.5875+0.05j)	 (1.21759e-05+0j)	 (1.21759e-05+0j)	 (0.999163+0j)	 (0.999163+0j)
 (36.6+0.05j)	 (1.21675e-05+0j)	 (1.21675e-05+0j)	 (0.999164+0j)	 (0.999164+0j)
 (36.6125+0.05j)	 (1.2159e-05+0j)	 (1.2159e-05+0j)	 (0.999164+0j)	 (0.999164+0j)
 (36.625+0.05j)	 (1.21506e-05+0j)	 (1.21506e-05+0j)	 (0.999164+0j)	 (0.999164+0j)
 (36.6375+0.05j)	 (1.21421e-05+0j)	 (1.21421e-05+0j)	 (0.999164+0j)	 (0.999164+0j)
 (36.65+0.05j)	 (1.21337e-05+0j)	 (1.21337e-05+0j)	 (0.999164+0j)	 (0.999164+0j)
 (36.6625+0.05j)	 (1.21253e-05+0j)	 (1.21253e-05+0j)	 (0.999164+0j)	 (0.999164+0j)
 (36.675+0.05j)	 (1.21169e-05+0j)	 (1.21169e-05+0j)	 (0.999164+0j)	 (0.999164+0j)
 (36.6875+0.05j)	 (1.21085e-05+0j)	 (1.21085e-05+0j)	 (0.999165+0j)	 (0.999165+0j)
 (36.7+0.05j)	 (1.21001e-05+0j)	 (1.21001e-05+0j)	 (0.999165+0j)	 (0.999165+0j)
 (36.7125+0.05j)	 (1.20917e-05+0j)	 (1.20917e-05+0j)	 (0.999165+0j)	 (0.999165+0j)
 (36.725+0.05j)	 (1.20834e-05+0j)	 (1.20834e-05+0j)	 (0.999165+0j)	 (0.999165+0j)
 (36.7375+0.05j)	 (1.2075e-05+0j)	 (1.2075e-05+0j)	 (0.999165+0j)	 (0.999165+0j)
 (36.75+0.05j)	 (1.20667e-05+0j)	 (1.20667e-05+0j)	 (0.999165+0j)	 (0.999165+0j)
 (36.7625+0.05j)	 (1.20583e-05+0j)	 (1.20583e-05+0j)	 (0.999165+0j)	 (0.999165+0j)
 (36.775+0.05j)	 (1.205e-05+0j)	 (1.205e-05+0j)	 (0.999166+0j)	 (0.999166+0j)
 (36.7875+0.05j)	 (1.20417e-05+0j)	 (1.20417e-05+0j)	 (0.999166+0j)	 (0.999166+0j)
 (36.8+0.05j)	 (1.20333e-05+0j)	 (1.20333e-05+0j)	 (0.999166+0j)	 (0.999166+0j)
 (36.8125+0.05j)	 (1.2025e-05+0j)	 (1.2025e-05+0j)	 (0.999166+0j)	 (0.999166+0j)
 (36.825+0.05j)	 (1.20167e-05+0j)	 (1.20167e-05+0j)	 (0.999166+0j)	 (0.999166+0j)
 (36.8375+0.05j)	 (1.20084e-05+0j)	 (1.20084e-05+0j)	 (0.999166+0j)	 (0.999166+0j)
 (36.85+0.05j)	 (1.20002e-05+0j)	 (1.20002e-05+0j)	 (0.999167+0j)	 (0.999167+0j)
 (36.8625+0.05j)	 (1.19919e-05+0j)	 (1.19919e-05+0j)	 (0.999167+0j)	 (0.999167+0j)
 (36.875+0.05j)	 (1.19836e-05+0j)	 (1.19836e-05+0j)	 (0.999167+0j)	 (0.999167+0j)
 (36.8875+0.05j)	 (1.19754e-05+0j)	 (1.19754e-05+0j)	 (0.999167+0j)	 (0.999167+0j)
 (36.9+0.05j)	 (1.19671e-05+0j)	 (1.19671e-05+0j)	 (0.999167+0j)	 (0.999167+0j)
 (36.9125+0.05j)	 (1.19589e-05+0j)	 (1.19589e-05+0j)	 (0.999167+0j)	 (0.999167+0j)
 (36.925+0.05j)	 (1.19507e-05+0j)	 (1.19507e-05+0j)	 (0.999167+0j)	 (0.999167+0j)
 (36.9375+0.05j)	 (1.19424e-05+0j)	 (1.19424e-05+0j)	 (0.999168+0j)	 (0.999168+0j)
 (36.95+0.05j)	 (1.19342e-05+0j)	 (1.19342e-05+0j)	 (0.999168+0j)	 (0.999168+0j)
 (36.9625+0.05j)	 (1.1926e-05+0j)	 (1.1926e-05+0j)	 (0.999168+0j)	 (0.999168+0j)
 (36.975+0.05j)	 (1.19178e-05+0j)	 (1.19178e-05+0j)	 (0.999168+0j)	 (0.999168+0j)
 (36.9875+0.05j)	 (1.19096e-05+0j)	 (1.19096e-05+0j)	 (0.999168+0j)	 (0.999168+0j)
 (37+0.05j)	 (1.19015e-05+0j)	 (1.19015e-05+0j)	 (0.999168+0j)	 (0.999168+0j)
 (37.0125+0.05j)	 (1.18933e-05+0j)	 (1.18933e-05+0j)	 (0.999168+0j)	 (0.999168+0j)
 (37.025+0.05j)	 (1.18851e-05+0j)	 (1.18851e-05+0j)	 (0.999169+0j)	 (0.999169+0j)
 (37.0375+0.05j)	 (1.1877e-05+0j)	 (1.1877e-05+0j)	 (0.999169+0j)	 (0.999169+0j)
 (37.05+0.05j)	 (1.18688e-05+0j)	 (1.18688e-05+0j)	 (0.999169+0j)	 (0.999169+0j)
 (37.0625+0.05j)	 (1.18607e-05+0j)	 (1.18607e-05+0j)	 (0.999169+0j)	 (0.999169+0j)
 (37.075+0.05j)	 (1.18525e-05+0j)	 (1.18525e-05+0j)	 (0.999169+0j)	 (0.999169+0j)
 (37.0875+0.05j)	 (1.18444e-05+0j)	 (1.18444e-05+0j)	 (0.999169+0j)	 (0.999169+0j)
 (37.1+0.05j)	 (1.18363e-05+0j)	 (1.18363e-05+0j)	 (0.99917+0j)	 (0.99917+0j)
 (37.1125+0.05j)	 (1.18282e-05+0j)	 (1.18282e-05+0j)	 (0.99917+0j)	 (0.99917+0j)
 (37.125+0.05j)	 (1.18201e-05+0j)	 (1.18201e-05+0j)	 (0.99917+0j)	 (0.99917+0j)
 (37.1375+0.05j)	 (1.1812e-05+0j)	 (1.1812e-05+0j)	 (0.99917+0j)	 (0.99917+0j)
 (37.15+0.05j)	 (1.1804e-05+0j)	 (1.1804e-05+0j)	 (0.99917+0j)	 (0.99917+0j)
 (37.1625+0.05j)	 (1.17959e-05+0j)	 (1.17959e-05+0j)	 (0.99917+0j)	 (0.99917+0j)
 (37.175+0.05j)	 (1.17878e-05+0j)	 (1.17878e-05+0j)	 (0.99917+0j)	 (0.99917+0j)
 (37.1875+0.05j)	 (1.17798e-05+0j)	 (1.17798e-05+0j)	 (0.999171+0j)	 (0.999171+0j)
 (37.2+0.05j)	 (1.17717e-05+0j)	 (1.17717e-05+0j)	 (0.999171+0j)	 (0.999171+0j)
 (37.2125+0.05j)	 (1.17637e-05+0j)	 (1.17637e-05+0j)	 (0.999171+0j)	 (0.999171+0j)
 (37.225+0.05j)	 (1.17557e-05+0j)	 (1.17557e-05+0j)	 (0.999171+0j)	 (0.999171+0j)
 (37.2375+0.05j)	 (1.17476e-05+0j)	 (1.17476e-05+0j)	 (0.999171+0j)	 (0.999171+0j)
 (37.25+0.05j)	 (1.17396e-05+0j)	 (1.17396e-05+0j)	 (0.999171+0j)	 (0.999171+0j)
 (37.2625+0.05j)	 (1.17316e-05+0j)	 (1.17316e-05+0j)	 (0.999171+0j)	 (0.999171+0j)
 (37.275+0.05j)	 (1.17236e-05+0j)	 (1.17236e-05+0j)	 (0.999172+0j)	 (0.999172+0j)
 (37.2875+0.05j)	 (1.17156e-05+0j)	 (1.17156e-05+0j)	 (0.999172+0j)	 (0.999172+0j)
 (37.3+0.05j)	 (1.17076e-05+0j)	 (1.17076e-05+0j)	 (0.999172+0j)	 (0.999172+0j)
 (37.3125+0.05j)	 (1.16997e-05+0j)	 (1.16997e-05+0j)	 (0.999172+0j)	 (0.999172+0j)
 (37.325+0.05j)	 (1.16917e-05+0j)	 (1.16917e-05+0j)	 (0.999172+0j)	 (0.999172+0j)
 (37.3375+0.05j)	 (1.16838e-05+0j)	 (1.16838e-05+0j)	 (0.999172+0j)	 (0.999172+0j)
 (37.35+0.05j)	 (1.16758e-05+0j)	 (1.16758e-05+0j)	 (0.999172+0j)	 (0.999172+0j)
 (37.3625+0.05j)	 (1.16679e-05+0j)	 (1.16679e-05+0j)	 (0.999173+0j)	 (0.999173+0j)
 (37.375+0.05j)	 (1.16599e-05+0j)	 (1.16599e-05+0j)	 (0.999173+0j)	 (0.999173+0j)
 (37.3875+0.05j)	 (1.1652e-05+0j)	 (1.1652e-05+0j)	 (0.999173+0j)	 (0.999173+0j)
 (37.4+0.05j)	 (1.16441e-05+0j)	 (1.16441e-05+0j)	 (0.999173+0j)	 (0.999173+0j)
 (37.4125+0.05j)	 (1.16362e-05+0j)	 (1.16362e-05+0j)	 (0.999173+0j)	 (0.999173+0j)
 (37.425+0.05j)	 (1.16283e-05+0j)	 (1.16283e-05+0j)	 (0.999173+0j)	 (0.999173+0j)
 (37.4375+0.05j)	 (1.16204e-05+0j)	 (1.16204e-05+0j)	 (0.999173+0j)	 (0.999173+0j)
 (37.45+0.05j)	 (1.16125e-05+0j)	 (1.16125e-05+0j)	 (0.999174+0j)	 (0.999174+0j)
 (37.4625+0.05j)	 (1.16046e-05+0j)	 (1.16046e-05+0j)	 (0.999174+0j)	 (0.999174+0j)
 (37.475+0.05j)	 (1.15968e-05+0j)	 (1.15968e-05+0j)	 (0.999174+0j)	 (0.999174+0j)
 (37.4875+0.05j)	 (1.15889e-05+0j)	 (1.15889e-05+0j)	 (0.999174+0j)	 (0.999174+0j)
 (37.5+0.05j)	 (1.15811e-05+0j)	 (1.15811e-05+0j)	 (0.999174+0j)	 (0.999174+0j)
 (37.5125+0.05j)	 (1.15732e-05+0j)	 (1.15732e-05+0j)	 (0.999174+0j)	 (0.999174+0j)
 (37.525+0.05j)	 (1.15654e-05+0j)	 (1.15654e-05+0j)	 (0.999174+0j)	 (0.999174+0j)
 (37.5375+0.05j)	 (1.15576e-05+0j)	 (1.15576e-05+0j)	 (0.999175+0j)	 (0.999175+0j)
 (37.55+0.05j)	 (1.15498e-05+0j)	 (1.15498e-05+0j)	 (0.999175+0j)	 (0.999175+0j)
 (37.5625+0.05j)	 (1.15419e-05+0j)	 (1.15419e-05+0j)	 (0.999175+0j)	 (0.999175+0j)
 (37.575+0.05j)	 (1.15341e-05+0j)	 (1.15341e-05+0j)	 (0.999175+0j)	 (0.999175+0j)
 (37.5875+0.05j)	 (1.15263e-05+0j)	 (1.15263e-05+0j)	 (0.999175+0j)	 (0.999175+0j)
 (37.6+0.05j)	 (1.15186e-05+0j)	 (1.15186e-05+0j)	 (0.999175+0j)	 (0.999175+0j)
 (37.6125+0.05j)	 (1.15108e-05+0j)	 (1.15108e-05+0j)	 (0.999176+0j)	 (0.999176+0j)
 (37.625+0.05j)	 (1.1503e-05+0j)	 (1.1503e-05+0j)	 (0.999176+0j)	 (0.999176+0j)
 (37.6375+0.05j)	 (1.14952e-05+0j)	 (1.14952e-05+0j)	 (0.999176+0j)	 (0.999176+0j)
 (37.65+0.05j)	 (1.14875e-05+0j)	 (1.14875e-05+0j)	 (0.999176+0j)	 (0.999176+0j)
 (37.6625+0.05j)	 (1.14797e-05+0j)	 (1.14797e-05+0j)	 (0.999176+0j)	 (0.999176+0j)
 (37.675+0.05j)	 (1.1472e-05+0j)	 (1.1472e-05+0j)	 (0.999176+0j)	 (0.999176+0j)
 (37.6875+0.05j)	 (1.14643e-05+0j)	 (1.14643e-05+0j)	 (0.999176+0j)	 (0.999176+0j)
 (37.7+0.05j)	 (1.14565e-05+0j)	 (1.14565e-05+0j)	 (0.999177+0j)	 (0.999177+0j)
 (37.7125+0.05j)	 (1.14488e-05+0j)	 (1.14488e-05+0j)	 (0.999177+0j)	 (0.999177+0j)
 (37.725+0.05j)	 (1.14411e-05+0j)	 (1.14411e-05+0j)	 (0.999177+0j)	 (0.999177+0j)
 (37.7375+0.05j)	 (1.14334e-05+0j)	 (1.14334e-05+0j)	 (0.999177+0j)	 (0.999177+0j)
 (37.75+0.05j)	 (1.14257e-05+0j)	 (1.14257e-05+0j)	 (0.999177+0j)	 (0.999177+0j)
 (37.7625+0.05j)	 (1.1418e-05+0j)	 (1.1418e-05+0j)	 (0.999177+0j)	 (0.999177+0j)
 (37.775+0.05j)	 (1.14104e-05+0j)	 (1.14104e-05+0j)	 (0.999177+0j)	 (0.999177+0j)
 (37.7875+0.05j)	 (1.14027e-05+0j)	 (1.14027e-05+0j)	 (0.999178+0j)	 (0.999178+0j)
 (37.8+0.05j)	 (1.1395e-05+0j)	 (1.1395e-05+0j)	 (0.999178+0j)	 (0.999178+0j)
 (37.8125+0.05j)	 (1.13874e-05+0j)	 (1.13874e-05+0j)	 (0.999178+0j)	 (0.999178+0j)
 (37.825+0.05j)	 (1.13797e-05+0j)	 (1.13797e-05+0j)	 (0.999178+0j)	 (0.999178+0j)
 (37.8375+0.05j)	 (1.13721e-05+0j)	 (1.13721e-05+0j)	 (0.999178+0j)	 (0.999178+0j)
 (37.85+0.05j)	 (1.13645e-05+0j)	 (1.13645e-05+0j)	 (0.999178+0j)	 (0.999178+0j)
 (37.8625+0.05j)	 (1.13568e-05+0j)	 (1.13568e-05+0j)	 (0.999178+0j)	 (0.999178+0j)
 (37.875+0.05j)	 (1.13492e-05+0j)	 (1.13492e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.8875+0.05j)	 (1.13416e-05+0j)	 (1.13416e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.9+0.05j)	 (1.1334e-05+0j)	 (1.1334e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.9125+0.05j)	 (1.13264e-05+0j)	 (1.13264e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.925+0.05j)	 (1.13188e-05+0j)	 (1.13188e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.9375+0.05j)	 (1.13113e-05+0j)	 (1.13113e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.95+0.05j)	 (1.13037e-05+0j)	 (1.13037e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.9625+0.05j)	 (1.12961e-05+0j)	 (1.12961e-05+0j)	 (0.999179+0j)	 (0.999179+0j)
 (37.975+0.05j)	 (1.12886e-05+0j)	 (1.12886e-05+0j)	 (0.99918+0j)	 (0.99918+0j)
 (37.9875+0.05j)	 (1.1281e-05+0j)	 (1.1281e-05+0j)	 (0.99918+0j)	 (0.99918+0j)
 (38+0.05j)	 (1.12735e-05+0j)	 (1.12735e-05+0j)	 (0.99918+0j)	 (0.99918+0j)
 (38.0125+0.05j)	 (1.1266e-05+0j)	 (1.1266e-05+0j)	 (0.99918+0j)	 (0.99918+0j)
 (38.025+0.05j)	 (1.12584e-05+0j)	 (1.12584e-05+0j)	 (0.99918+0j)	 (0.99918+0j)
 (38.0375+0.05j)	 (1.12509e-05+0j)	 (1.12509e-05+0j)	 (0.99918+0j)	 (0.99918+0j)
 (38.05+0.05j)	 (1.12434e-05+0j)	 (1.12434e-05+0j)	 (0.99918+0j)	 (0.99918+0j)
 (38.0625+0.05j)	 (1.12359e-05+0j)	 (1.12359e-05+0j)	 (0.999181+0j)	 (0.999181+0j)
 (38.075+0.05j)	 (1.12284e-05+0j)	 (1.12284e-05+0j)	 (0.999181+0j)	 (0.999181+0j)
 (38.0875+0.05j)	 (1.12209e-05+0j)	 (1.12209e-05+0j)	 (0.999181+0j)	 (0.999181+0j)
 (38.1+0.05j)	 (1.12135e-05+0j)	 (1.12135e-05+0j)	 (0.999181+0j)	 (0.999181+0j)
 (38.1125+0.05j)	 (1.1206e-05+0j)	 (1.1206e-05+0j)	 (0.999181+0j)	 (0.999181+0j)
 (38.125+0.05j)	 (1.11985e-05+0j)	 (1.11985e-05+0j)	 (0.999181+0j)	 (0.999181+0j)
 (38.1375+0.05j)	 (1.11911e-05+0j)	 (1.11911e-05+0j)	 (0.999181+0j)	 (0.999181+0j)
 (38.15+0.05j)	 (1.11836e-05+0j)	 (1.11836e-05+0j)	 (0.999182+0j)	 (0.999182+0j)
 (38.1625+0.05j)	 (1.11762e-05+0j)	 (1.11762e-05+0j)	 (0.999182+0j)	 (0.999182+0j)
 (38.175+0.05j)	 (1.11687e-05+0j)	 (1.11687e-05+0j)	 (0.999182+0j)	 (0.999182+0j)
 (38.1875+0.05j)	 (1.11613e-05+0j)	 (1.11613e-05+0j)	 (0.999182+0j)	 (0.999182+0j)
 (38.2+0.05j)	 (1.11539e-05+0j)	 (1.11539e-05+0j)	 (0.999182+0j)	 (0.999182+0j)
 (38.2125+0.05j)	 (1.11465e-05+0j)	 (1.11465e-05+0j)	 (0.999182+0j)	 (0.999182+0j)
 (38.225+0.05j)	 (1.11391e-05+0j)	 (1.11391e-05+0j)	 (0.999182+0j)	 (0.999182+0j)
 (38.2375+0.05j)	 (1.11317e-05+0j)	 (1.11317e-05+0j)	 (0.999183+0j)	 (0.999183+0j)
 (38.25+0.05j)	 (1.11243e-05+0j)	 (1.11243e-05+0j)	 (0.999183+0j)	 (0.999183+0j)
 (38.2625+0.05j)	 (1.11169e-05+0j)	 (1.11169e-05+0j)	 (0.999183+0j)	 (0.999183+0j)
 (38.275+0.05j)	 (1.11095e-05+0j)	 (1.11095e-05+0j)	 (0.999183+0j)	 (0.999183+0j)
 (38.2875+0.05j)	 (1.11022e-05+0j)	 (1.11022e-05+0j)	 (0.999183+0j)	 (0.999183+0j)
 (38.3+0.05j)	 (1.10948e-05+0j)	 (1.10948e-05+0j)	 (0.999183+0j)	 (0.999183+0j)
 (38.3125+0.05j)	 (1.10875e-05+0j)	 (1.10875e-05+0j)	 (0.999183+0j)	 (0.999183+0j)
 (38.325+0.05j)	 (1.10801e-05+0j)	 (1.10801e-05+0j)	 (0.999184+0j)	 (0.999184+0j)
 (38.3375+0.05j)	 (1.10728e-05+0j)	 (1.10728e-05+0j)	 (0.999184+0j)	 (0.999184+0j)
 (38.35+0.05j)	 (1.10654e-05+0j)	 (1.10654e-05+0j)	 (0.999184+0j)	 (0.999184+0j)
 (38.3625+0.05j)	 (1.10581e-05+0j)	 (1.10581e-05+0j)	 (0.999184+0j)	 (0.999184+0j)
 (38.375+0.05j)	 (1.10508e-05+0j)	 (1.10508e-05+0j)	 (0.999184+0j)	 (0.999184+0j)
 (38.3875+0.05j)	 (1.10435e-05+0j)	 (1.10435e-05+0j)	 (0.999184+0j)	 (0.999184+0j)
 (38.4+0.05j)	 (1.10362e-05+0j)	 (1.10362e-05+0j)	 (0.999184+0j)	 (0.999184+0j)
 (38.4125+0.05j)	 (1.10289e-05+0j)	 (1.10289e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.425+0.05j)	 (1.10216e-05+0j)	 (1.10216e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.4375+0.05j)	 (1.10143e-05+0j)	 (1.10143e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.45+0.05j)	 (1.10071e-05+0j)	 (1.10071e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.4625+0.05j)	 (1.09998e-05+0j)	 (1.09998e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.475+0.05j)	 (1.09925e-05+0j)	 (1.09925e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.4875+0.05j)	 (1.09853e-05+0j)	 (1.09853e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.5+0.05j)	 (1.0978e-05+0j)	 (1.0978e-05+0j)	 (0.999185+0j)	 (0.999185+0j)
 (38.5125+0.05j)	 (1.09708e-05+0j)	 (1.09708e-05+0j)	 (0.999186+0j)	 (0.999186+0j)
 (38.525+0.05j)	 (1.09636e-05+0j)	 (1.09636e-05+0j)	 (0.999186+0j)	 (0.999186+0j)
 (38.5375+0.05j)	 (1.09564e-05+0j)	 (1.09564e-05+0j)	 (0.999186+0j)	 (0.999186+0j)
 (38.55+0.05j)	 (1.09491e-05+0j)	 (1.09491e-05+0j)	 (0.999186+0j)	 (0.999186+0j)
 (38.5625+0.05j)	 (1.09419e-05+0j)	 (1.09419e-05+0j)	 (0.999186+0j)	 (0.999186+0j)
 (38.575+0.05j)	 (1.09347e-05+0j)	 (1.09347e-05+0j)	 (0.999186+0j)	 (0.999186+0j)
 (38.5875+0.05j)	 (1.09275e-05+0j)	 (1.09275e-05+0j)	 (0.999186+0j)	 (0.999186+0j)
 (38.6+0.05j)	 (1.09204e-05+0j)	 (1.09204e-05+0j)	 (0.999187+0j)	 (0.999187+0j)
 (38.6125+0.05j)	 (1.09132e-05+0j)	 (1.09132e-05+0j)	 (0.999187+0j)	 (0.999187+0j)
 (38.625+0.05j)	 (1.0906e-05+0j)	 (1.0906e-05+0j)	 (0.999187+0j)	 (0.999187+0j)
 (38.6375+0.05j)	 (1.08988e-05+0j)	 (1.08988e-05+0j)	 (0.999187+0j)	 (0.999187+0j)
 (38.65+0.05j)	 (1.08917e-05+0j)	 (1.08917e-05+0j)	 (0.999187+0j)	 (0.999187+0j)
 (38.6625+0.05j)	 (1.08845e-05+0j)	 (1.08845e-05+0j)	 (0.999187+0j)	 (0.999187+0j)
